Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-11 14:32:00-05:00,1.7300000190734863,1.7350000143051147,1.7300000190734863,1.7350000143051147,625,0.0,0.0
2025-02-11 14:35:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,2200,0.0,0.0
2025-02-11 14:36:00-05:00,1.7300000190734863,1.7350000143051147,1.7300000190734863,1.7350000143051147,0,0.0,0.0
2025-02-11 14:37:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:38:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:39:00-05:00,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,500,0.0,0.0
2025-02-11 14:40:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,0.0,0.0
2025-02-11 14:41:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:42:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:43:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:45:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:46:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,0.0,0.0
2025-02-11 14:47:00-05:00,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,5,0.0,0.0
2025-02-11 14:48:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,200,0.0,0.0
2025-02-11 14:50:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,2200,0.0,0.0
2025-02-11 14:57:00-05:00,1.75,1.75,1.7450000047683716,1.75,1500,0.0,0.0
2025-02-11 14:58:00-05:00,1.749899983406067,1.749899983406067,1.749899983406067,1.749899983406067,6537,0.0,0.0
2025-02-11 14:59:00-05:00,1.7400000095367432,1.75,1.7400000095367432,1.75,363,0.0,0.0
2025-02-11 15:02:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,100,0.0,0.0
2025-02-11 15:10:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,85,0.0,0.0
2025-02-11 15:23:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,200,0.0,0.0
2025-02-11 15:27:00-05:00,1.75,1.75,1.75,1.75,100,0.0,0.0
2025-02-11 15:28:00-05:00,1.75,1.75,1.75,1.75,100,0.0,0.0
2025-02-11 15:31:00-05:00,1.75,1.75,1.75,1.75,100,0.0,0.0
2025-02-11 15:32:00-05:00,1.7452000379562378,1.75,1.7450000047683716,1.75,1019,0.0,0.0
2025-02-11 15:40:00-05:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,101,0.0,0.0
2025-02-11 15:43:00-05:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,614,0.0,0.0
2025-02-11 15:47:00-05:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,383,0.0,0.0
2025-02-11 15:48:00-05:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,105,0.0,0.0
2025-02-11 15:52:00-05:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,138,0.0,0.0
2025-02-11 15:55:00-05:00,1.75,1.75,1.75,1.75,200,0.0,0.0
2025-02-11 15:56:00-05:00,1.75,1.7549999952316284,1.75,1.75,2500,0.0,0.0
2025-02-11 15:57:00-05:00,1.75,1.75,1.75,1.75,506,0.0,0.0
2025-02-11 15:58:00-05:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,100,0.0,0.0
2025-02-11 15:59:00-05:00,1.7549999952316284,1.7549999952316284,1.7400000095367432,1.7400000095367432,10217,0.0,0.0
2025-02-12 09:30:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,7277,0.0,0.0
2025-02-12 09:31:00-05:00,1.7401000261306763,1.7401000261306763,1.7401000261306763,1.7401000261306763,496,0.0,0.0
2025-02-12 09:34:00-05:00,1.7450000047683716,1.7450000047683716,1.7400000095367432,1.7450000047683716,5134,0.0,0.0
2025-02-12 09:36:00-05:00,1.7450000047683716,1.75,1.7450000047683716,1.75,4001,0.0,0.0
2025-02-12 09:37:00-05:00,1.75,1.75,1.75,1.75,13333,0.0,0.0
2025-02-12 09:38:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0
2025-02-12 09:39:00-05:00,1.75,1.75,1.7450000047683716,1.7450000047683716,1673,0.0,0.0
2025-02-12 09:43:00-05:00,1.75,1.75,1.75,1.75,571,0.0,0.0
2025-02-12 09:47:00-05:00,1.75,1.75,1.75,1.75,2406,0.0,0.0
2025-02-12 09:48:00-05:00,1.743899941444397,1.743899941444397,1.743899941444397,1.743899941444397,2000,0.0,0.0
2025-02-12 09:58:00-05:00,1.7450000047683716,1.75,1.7401000261306763,1.75,10182,0.0,0.0
2025-02-12 10:00:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,209,0.0,0.0
2025-02-12 10:04:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,6910,0.0,0.0
2025-02-12 10:05:00-05:00,1.7400000095367432,1.7400000095367432,1.7300000190734863,1.7300000190734863,1178,0.0,0.0
2025-02-12 10:07:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,113,0.0,0.0
2025-02-12 10:10:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,200,0.0,0.0
2025-02-12 10:12:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1,0.0,0.0
2025-02-12 10:14:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,200,0.0,0.0
2025-02-12 10:17:00-05:00,1.7300000190734863,1.7400000095367432,1.7300000190734863,1.7400000095367432,902,0.0,0.0
2025-02-12 10:23:00-05:00,1.7450000047683716,1.75,1.7400000095367432,1.7400000095367432,429,0.0,0.0
2025-02-12 10:40:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,200,0.0,0.0
2025-02-12 10:43:00-05:00,1.7401000261306763,1.75,1.7401000261306763,1.75,33465,0.0,0.0
2025-02-12 10:45:00-05:00,1.7480000257492065,1.7480000257492065,1.7480000257492065,1.7480000257492065,0,0.0,0.0
2025-02-12 10:49:00-05:00,1.7480000257492065,1.7480000257492065,1.7450000047683716,1.7480000257492065,399,0.0,0.0
2025-02-12 10:50:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,0,0.0,0.0
2025-02-12 10:51:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,200,0.0,0.0
2025-02-12 10:52:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,100,0.0,0.0
2025-02-12 10:55:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,200,0.0,0.0
2025-02-12 10:57:00-05:00,1.7401000261306763,1.7409000396728516,1.7401000261306763,1.7409000396728516,2400,0.0,0.0
2025-02-12 10:58:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,0,0.0,0.0
2025-02-12 11:01:00-05:00,1.7400000095367432,1.7450000047683716,1.7400000095367432,1.7450000047683716,839,0.0,0.0
2025-02-12 11:04:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,200,0.0,0.0
2025-02-12 11:07:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,100,0.0,0.0
2025-02-12 11:09:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,100,0.0,0.0
2025-02-12 11:10:00-05:00,1.7411999702453613,1.7411999702453613,1.7411999702453613,1.7411999702453613,1060,0.0,0.0
2025-02-12 11:12:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,228,0.0,0.0
2025-02-12 11:18:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,200,0.0,0.0
2025-02-12 11:28:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,130,0.0,0.0
2025-02-12 11:42:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,340,0.0,0.0
2025-02-12 12:07:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,902,0.0,0.0
2025-02-12 12:16:00-05:00,1.75,1.75,1.75,1.75,128,0.0,0.0
2025-02-12 12:22:00-05:00,1.75,1.75,1.75,1.75,958,0.0,0.0
2025-02-12 12:30:00-05:00,1.7410000562667847,1.7410000562667847,1.7410000562667847,1.7410000562667847,822,0.0,0.0
2025-02-12 12:32:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,213,0.0,0.0
2025-02-12 12:37:00-05:00,1.75,1.75,1.75,1.75,400,0.0,0.0
2025-02-12 12:40:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,290,0.0,0.0
2025-02-12 12:42:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,0,0.0,0.0
2025-02-12 12:43:00-05:00,1.75,1.75,1.75,1.75,1183,0.0,0.0
2025-02-12 12:55:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,1498,0.0,0.0
2025-02-12 12:58:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,137,0.0,0.0
2025-02-12 13:00:00-05:00,1.75,1.75,1.75,1.75,25,0.0,0.0
2025-02-12 13:20:00-05:00,1.7410000562667847,1.7410000562667847,1.7410000562667847,1.7410000562667847,1372,0.0,0.0
2025-02-12 13:21:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,654,0.0,0.0
2025-02-12 13:23:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0
2025-02-12 13:38:00-05:00,1.75,1.75,1.75,1.75,116,0.0,0.0
2025-02-12 13:48:00-05:00,1.7480000257492065,1.7480000257492065,1.7480000257492065,1.7480000257492065,4000,0.0,0.0
2025-02-12 13:52:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0
2025-02-12 13:58:00-05:00,1.75,1.75,1.75,1.75,200,0.0,0.0
2025-02-12 13:59:00-05:00,1.7450000047683716,1.75,1.7450000047683716,1.75,296,0.0,0.0
2025-02-12 14:02:00-05:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,9900,0.0,0.0
2025-02-12 14:03:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,0,0.0,0.0
2025-02-12 14:11:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,177,0.0,0.0
2025-02-12 14:17:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,5200,0.0,0.0
2025-02-12 14:20:00-05:00,1.7410999536514282,1.7410999536514282,1.7410999536514282,1.7410999536514282,362,0.0,0.0
2025-02-12 14:30:00-05:00,1.75,1.75,1.75,1.75,300,0.0,0.0
2025-02-12 14:32:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,300,0.0,0.0
2025-02-12 14:35:00-05:00,1.749400019645691,1.749400019645691,1.749400019645691,1.749400019645691,118,0.0,0.0
2025-02-12 14:36:00-05:00,1.75,1.75,1.75,1.75,272,0.0,0.0
2025-02-12 14:37:00-05:00,1.75,1.75,1.75,1.75,173,0.0,0.0
2025-02-12 14:39:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,300,0.0,0.0
2025-02-12 14:40:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,1000,0.0,0.0
2025-02-12 14:42:00-05:00,1.7445000410079956,1.75,1.7445000410079956,1.75,815,0.0,0.0
2025-02-12 14:53:00-05:00,1.75,1.75,1.7450000047683716,1.75,400,0.0,0.0
2025-02-12 14:55:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,3500,0.0,0.0
2025-02-12 15:01:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,0,0.0,0.0
2025-02-12 15:05:00-05:00,1.75,1.75,1.75,1.75,700,0.0,0.0
2025-02-12 15:06:00-05:00,1.7450000047683716,1.75,1.7400000095367432,1.75,7282,0.0,0.0
2025-02-12 15:07:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,335,0.0,0.0
2025-02-12 15:09:00-05:00,1.75,1.75,1.75,1.75,645,0.0,0.0
2025-02-12 15:18:00-05:00,1.75,1.75,1.75,1.75,729,0.0,0.0
2025-02-12 15:22:00-05:00,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,100,0.0,0.0
2025-02-12 15:23:00-05:00,1.75,1.75,1.75,1.75,366,0.0,0.0
2025-02-12 15:31:00-05:00,1.75,1.75,1.75,1.75,347,0.0,0.0
2025-02-12 15:36:00-05:00,1.75,1.75,1.75,1.75,402,0.0,0.0
2025-02-12 15:37:00-05:00,1.75,1.75,1.75,1.75,637,0.0,0.0
2025-02-12 15:43:00-05:00,1.75,1.75,1.75,1.75,300,0.0,0.0
2025-02-12 15:44:00-05:00,1.749500036239624,1.749500036239624,1.749500036239624,1.749500036239624,900,0.0,0.0
2025-02-12 15:46:00-05:00,1.75,1.75,1.75,1.75,0,0.0,0.0
2025-02-12 15:47:00-05:00,1.75,1.75,1.75,1.75,25,0.0,0.0
2025-02-12 15:50:00-05:00,1.7450000047683716,1.75,1.7450000047683716,1.75,668,0.0,0.0
2025-02-12 15:58:00-05:00,1.75,1.75,1.749500036239624,1.749500036239624,1410,0.0,0.0
2025-02-12 15:59:00-05:00,1.75,1.75,1.7450000047683716,1.7450000047683716,984,0.0,0.0
